Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,1h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-16.347167202749567,-41.89520352354425,-0.8053126202078867,38.47487001733102,139,16.515923731482886,11.12,0.0,0.16071105446849132
BTCUSDT,1h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-10.738723479773316,-29.216248600729333,-0.5788660078208714,39.54545454545455,112,11.326292252734849,8.959999999999999,0.0,0.1294937992839642
BTCUSDT,1h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-8.292474889655189,-23.14918796920814,-0.38556016839321405,40.11194029850746,123,10.233187086798889,9.839999999999998,0.0,0.14221194028506784
BTCUSDT,1h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-2.8914528885028656,-8.537844945451189,-0.12606597688001375,41.806722689075634,111,7.885674143125754,8.879999999999999,0.0,0.12833760464750024
BTCUSDT,1h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-0.3532265584309635,-1.0705280791002303,-0.03494904112894807,33.9622641509434,21,2.805357298349831,1.68,0.0,0.02428008736574329
BTCUSDT,1h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-2.4579700964246,-7.290332038415404,-0.2590201875295197,29.72972972972973,31,4.4106271199082165,2.48,0.0,0.03584203373038295
BTCUSDT,1h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-2.779500797238854,-8.216746046816137,-0.2595063082544917,31.76470588235294,30,4.1917522003923295,2.4,0.0,0.03468583909391899
BTCUSDT,1h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-11.072770226242723,-30.01890411313296,-0.7507604494787856,30.677290836653388,78,11.075739384477512,6.239999999999999,0.0,0.09018318164418936
BTCUSDT,1h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-13.67801373749572,-36.07029987055087,-0.6348493173534494,38.950715421303656,157,14.761155724858154,12.559999999999999,0.0,0.18152255792484268
BTCUSDT,1h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-4.599290140042256,-13.343169154275225,-0.35616966018926743,32.298136645962735,52,5.367596289121501,4.16,0.0,0.06012212109612624
BTCUSDT,1h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-5.699005686267256,-16.345945696228668,-0.5517411874015821,28.30188679245283,38,7.26749707404013,3.0399999999999996,0.0,0.043935396185630714
BTCUSDT,1h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-10.657848516963153,-29.02099555168872,-0.7476785664958703,30.158730158730158,87,11.200425108041223,6.959999999999999,0.0,0.10058893337236505
BTCUSDT,1h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-1.8467857633197138,-5.512084787257954,-0.19415511605283273,30.985915492957744,30,3.8116778549258656,2.4,0.0,0.03468583909391899
BTCUSDT,1h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-0.6388731034080442,-1.9305936609047891,-0.06956688565622898,32.075471698113205,21,3.3635651804434397,1.68,0.0,0.02428008736574329
BTCUSDT,1h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-3.4118425801143215,-10.020521420511642,-0.3268716186753043,30.666666666666664,26,4.86202599858464,2.08,0.0,0.03006106054806312
BTCUSDT,1h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-11.147046362630364,-30.19654238868734,-0.5338285710724087,39.122486288848265,131,12.037530650156668,10.479999999999999,0.0,0.15146149737677955
BTCUSDT,1h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-2.34877143444725,-6.974280139222866,-0.24349732971955743,29.268292682926827,34,4.047170752623841,2.7199999999999998,0.0,0.03931061763977485
BTCUSDT,1h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-5.378803326934722,-15.4789610267267,-0.49142173253737204,30.252100840336134,43,5.9854495685167874,3.44,0.0,0.04971636936795054
BTCUSDT,1h,A1,"{""n"": 1.7309580124257242, ""period"": 34}",-2.7130431104272157,-8.02577590630429,-0.14333076577198778,39.274924471299094,90,8.047449150514085,7.199999999999999,0.0,0.10405751728175694
BTCUSDT,1h,A1,"{""n"": 2.7998359489058497, ""period"": 28}",0.2722180310607003,0.8302995992435891,0.03640685712751512,35.18518518518518,21,2.8999560533868762,1.68,0.0,0.02428008736574329
BTCUSDT,1h,A1,"{""n"": 2.7844290918751815, ""period"": 28}",-0.034327399820210935,-0.10437592333816248,0.0017321866046909361,33.92857142857143,22,3.1968037285918904,1.7599999999999998,0.0,0.025436282002207253
BTCUSDT,1h,A1,"{""n"": 2.709682597707944, ""period"": 28}",-0.7020662318302673,-2.1201841381513375,-0.07303799952792743,32.20338983050847,22,3.3072949624379677,1.7599999999999998,0.0,0.025436282002207253
BTCUSDT,1h,A1,"{""n"": 2.648080431618498, ""period"": 28}",-0.5774161763341112,-1.7459758120629498,-0.05866593040941232,32.30769230769231,25,3.421350666938894,1.9999999999999998,0.0,0.02890486591159915
BTCUSDT,1h,A1,"{""n"": 1.9719930864397504, ""period"": 26}",-6.551104890343618,-18.623981651976052,-0.42222938749644734,32.69961977186312,80,7.197244569252581,6.4,0.0,0.0924955709171173
BTCUSDT,1h,A1,"{""n"": 2.5193552832893507, ""period"": 28}",-2.665025382595687,-7.8876282441680985,-0.26722159246071214,31.70731707317073,30,5.008835701566261,2.4,0.0,0.03468583909391899
BTCUSDT,1h,A1,"{""n"": 2.209355694226934, ""period"": 33}",-3.359222490130853,-9.871336714805967,-0.26365924696452303,32.37410071942446,42,5.891587694038014,3.36,0.0,0.04856017473148658
BTCUSDT,1h,A1,"{""n"": 2.6758327069567707, ""period"": 28}",-0.6836044779256811,-2.06482109769347,-0.07071199830774863,31.746031746031743,24,3.4213506669388716,1.92,0.0,0.027748671275135185
BTCUSDT,1h,A1,"{""n"": 2.643874347313248, ""period"": 29}",-1.6932294873875708,-5.06174082758889,-0.18074537780522382,30.303030303030305,24,4.097642754990794,1.92,0.0,0.027748671275135185
BTCUSDT,1h,A1,"{""n"": 2.6621019453173504, ""period"": 22}",-2.471376491646282,-7.329084200484548,-0.26460938288534136,29.411764705882355,29,3.88948415160556,2.32,0.0,0.033529644457455016
BTCUSDT,1h,A1,"{""n"": 2.2607161714034953, ""period"": 23}",-5.551442280427576,-15.947146218110442,-0.4907412917751222,29.166666666666668,51,6.213683962552974,4.079999999999999,0.0,0.05896592645966228
BTCUSDT,1h,A1,"{""n"": 2.770073660479427, ""period"": 28}",-0.034327399820210935,-0.10437592333816248,0.0017321866046909361,33.92857142857143,22,3.1968037285918904,1.7599999999999998,0.0,0.025436282002207253
BTCUSDT,1h,A1,"{""n"": 2.1850448094288617, ""period"": 31}",-4.239455570036732,-12.345154592279695,-0.330459148813553,32.21476510067114,47,5.682653437985485,3.7599999999999993,0.0,0.054341147913806405
BTCUSDT,1h,A1,"{""n"": 2.7644556301644063, ""period"": 27}",-0.053450569498514344,-0.16249012231678295,-0.00033052941787086316,35.08771929824561,22,2.8999560533869317,1.7599999999999998,0.0,0.025436282002207253
BTCUSDT,1h,A1,"{""n"": 2.5066012146842342, ""period"": 21}",-2.3040663302738684,-6.844682525165668,-0.23804650018211104,29.411764705882355,35,4.279229684610442,2.8,0.0,0.04046681227623882
BTCUSDT,1h,A1,"{""n"": 3.0313158817091685, ""period"": 34}",0.49195516559739083,1.5038912674278482,0.0671013477933395,33.33333333333333,16,2.1158997017099335,1.2799999999999998,0.0,0.018499114183423458
BTCUSDT,1h,A1,"{""n"": 2.3792663411569346, ""period"": 28}",-4.014643222977565,-11.717730033460539,-0.3627737772972857,29.357798165137616,39,5.432824713590589,3.1199999999999997,0.0,0.04509159082209468
BTCUSDT,1h,A1,"{""n"": 2.7378166691963717, ""period"": 32}",-1.5298202995725707,-4.580920671803823,-0.17117915068733733,30.909090909090907,20,3.804707804481622,1.6,0.0,0.023123892729279324
BTCUSDT,1h,A1,"{""n"": 2.7217767979312137, ""period"": 33}",-2.6657649426505725,-7.889757023969269,-0.28280176832729376,30.508474576271187,21,4.914409515103635,1.68,0.0,0.02428008736574329
BTCUSDT,1h,A1,"{""n"": 2.646754414002262, ""period"": 24}",-3.092191303186631,-9.111709387524247,-0.3162556923384088,29.577464788732392,29,4.644685631393541,2.32,0.0,0.033529644457455016
BTCUSDT,1h,A1,"{""n"": 2.5215878687242457, ""period"": 29}",-2.575874351171248,-7.630770277263455,-0.2596851821206694,32.0,27,4.9462303808078145,2.1599999999999997,0.0,0.031217255184527084
BTCUSDT,1h,A1,"{""n"": 3.0829763337467715, ""period"": 28}",0.16738213046341155,0.5099910831007248,0.02640230758907319,31.70731707317073,18,1.943393079703759,1.44,0.0,0.020811503456351393
BTCUSDT,1h,A1,"{""n"": 2.4200505889602626, ""period"": 23}",-4.11956825398796,-12.010937153929557,-0.4065575614798209,27.835051546391753,37,5.860181615681959,2.96,0.0,0.04277920154916675
BTCUSDT,1h,A1,"{""n"": 2.948172789117248, ""period"": 28}",0.7904465505903735,2.423728611106535,0.10206672985831956,32.608695652173914,20,2.182162613504579,1.6,0.0,0.023123892729279324
BTCUSDT,1h,A2,"{""fast"": 12, ""slow"": 64}",3.7636884095117784,11.893474842337582,0.11468139536422588,47.430596574128764,33,16.89702804121883,2.6399999999999997,0.0,0.03815442300331088
BTCUSDT,1h,A2,"{""fast"": 12, ""slow"": 50}",8.341405916048771,27.594857282285435,0.2181914780544279,47.627737226277375,36,14.48982508537917,2.88,0.0,0.041623006912702785
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 44}",12.39717273245937,42.685870401499784,0.3062614802202951,47.442143727162,44,14.652043977252049,3.5199999999999996,0.0,0.050872564004414506
BTCUSDT,1h,A2,"{""fast"": 10, ""slow"": 52}",7.906953422414675,26.044921744436465,0.20919541070577724,47.54396604002425,37,16.026446582977684,2.96,0.0,0.04277920154916675
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 56}",11.778682343079927,40.311063097461506,0.291650437074637,48.059701492537314,35,16.732868611896002,2.8,0.0,0.04046681227623881
BTCUSDT,1h,A2,"{""fast"": 10, ""slow"": 62}",3.7203654452691026,11.751437012611788,0.11340109920448764,47.59928867812685,33,17.411123530847338,2.6399999999999997,0.0,0.03815442300331088
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 60}",5.297504683750631,17.000663644406444,0.1495277655906117,48.14148681055156,28,12.364958746202849,2.2399999999999998,0.0,0.03237344982099105
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 42}",13.069627669348627,45.29833398291814,0.32373761765510695,47.52898108602807,37,14.261709797438593,2.96,0.0,0.04277920154916675
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 62}",4.648302971523499,14.820317800953964,0.1349999239842766,47.712418300653596,33,13.761591586113608,2.6399999999999997,0.0,0.03815442300331088
BTCUSDT,1h,A2,"{""fast"": 12, ""slow"": 50}",8.341405916048771,27.594857282285435,0.2181914780544279,47.627737226277375,36,14.48982508537917,2.88,0.0,0.041623006912702785
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 42}",10.157510757818455,34.21248844714712,0.2580122122876021,47.259439707673565,48,15.249087168628128,3.84,0.0,0.055497342550270376
BTCUSDT,1h,A2,"{""fast"": 12, ""slow"": 64}",3.7636884095117784,11.893474842337582,0.11468139536422588,47.430596574128764,33,16.89702804121883,2.6399999999999997,0.0,0.03815442300331088
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 48}",7.91979089810515,26.09053802982013,0.2077226476757744,47.72313296903461,33,14.140626519156319,2.6399999999999997,0.0,0.03815442300331088
BTCUSDT,1h,A2,"{""fast"": 12, ""slow"": 42}",6.220759496512573,20.149029057142577,0.1723589766214594,46.87882496940025,41,14.944750872561674,3.2799999999999994,0.0,0.04740398009502261
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 46}",12.454781457937191,42.90843325543043,0.30892187654767883,47.83931832014608,35,14.154132205453562,2.8,0.0,0.04046681227623882
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 66}",7.777428204646131,25.585290434616415,0.20517744421870301,48.25340438129071,29,14.28031704495395,2.32,0.0,0.033529644457455016
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 66}",4.202110445907525,13.337701211776288,0.12498552672467121,47.71784232365145,31,16.53577835484571,2.48,0.0,0.03584203373038295
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 50}",9.23956955323304,30.839569464188266,0.2371506947870807,47.368421052631575,43,15.35677907379216,3.44,0.0,0.04971636936795054
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 48}",7.91979089810515,26.09053802982013,0.2077226476757744,47.72313296903461,33,14.140626519156319,2.6399999999999997,0.0,0.03815442300331088
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 54}",5.272644335754739,16.916662656791882,0.15011581202766636,47.8419452887538,33,13.517618002239097,2.6399999999999997,0.0,0.03815442300331088
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 40}",9.30584809980266,31.08117822709746,0.24148365491703372,47.008547008547005,41,15.461554078647055,3.2799999999999994,0.0,0.04740398009502261
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 46}",12.454781457937191,42.90843325543043,0.30892187654767883,47.83931832014608,35,14.154132205453562,2.8,0.0,0.04046681227623882
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 40}",9.30584809980266,31.08117822709746,0.24148365491703372,47.008547008547005,41,15.461554078647055,3.2799999999999994,0.0,0.04740398009502261
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 44}",11.98942501925595,41.11724424804062,0.2992348566210622,47.630619684082625,37,14.118004131615546,2.96,0.0,0.04277920154916675
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 56}",8.587143932261142,28.47718084749793,0.22411310114647884,48.10126582278481,31,12.518893471866367,2.48,0.0,0.03584203373038295
BTCUSDT,1h,A2,"{""fast"": 15, ""slow"": 36}",6.5042701744939535,21.127109777771413,0.17908654715030498,46.682897139379186,43,14.346709344350906,3.44,0.0,0.04971636936795054
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 46}",12.454781457937191,42.90843325543043,0.30892187654767883,47.83931832014608,35,14.154132205453562,2.8,0.0,0.04046681227623882
BTCUSDT,1h,A2,"{""fast"": 13, ""slow"": 45}",8.726801857292287,28.980443695224544,0.22762473403101602,47.49694749694749,37,14.907633795714403,2.96,0.0,0.04277920154916674
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 45}",12.283973351384404,42.249219186804595,0.30288277061529467,47.42268041237113,47,14.388177560484184,3.7599999999999993,0.0,0.054341147913806405
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 46}",10.621581338936004,35.939681553102474,0.2670540682384042,47.691373025516405,34,13.771660854426282,2.7199999999999998,0.0,0.03931061763977484
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 51}",10.591457750405574,35.82711639694334,0.2671183534932994,47.34939759036145,40,15.538391640859805,3.2,0.0,0.04624778545855865
BTCUSDT,1h,A2,"{""fast"": 18, ""slow"": 48}",10.634412659565328,35.9876483573706,0.26741329467424985,48.271679805942995,34,15.322622241576788,2.7199999999999998,0.0,0.03931061763977484
BTCUSDT,1h,A2,"{""fast"": 15, ""slow"": 39}",7.182072325082323,23.487084937421663,0.19432560059465193,47.00122399020808,40,15.166175566189255,3.2,0.0,0.04624778545855865
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 34}",9.3534919282807,31.255041734951348,0.2428413887090032,46.82395644283122,43,13.090337540213149,3.44,0.0,0.04971636936795054
BTCUSDT,1h,A2,"{""fast"": 7, ""slow"": 37}",13.385235503618187,46.53545159642367,0.32853833531446236,47.36519607843137,49,11.382683311470764,3.92,0.0,0.05665353718673434
BTCUSDT,1h,A2,"{""fast"": 9, ""slow"": 43}",8.341196742082936,27.59410797993238,0.217614973920313,47.20534629404617,44,16.605062540996606,3.5199999999999996,0.0,0.050872564004414506
BTCUSDT,1h,A2,"{""fast"": 9, ""slow"": 44}",10.373034748403498,35.01278911412176,0.2619541332717583,47.38442822384428,41,16.27559240131291,3.2799999999999994,0.0,0.04740398009502261
BTCUSDT,1h,A2,"{""fast"": 9, ""slow"": 45}",12.063903394511177,41.4028978445699,0.2978176525573963,47.64207980652962,40,15.858081641620814,3.2,0.0,0.04624778545855865
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 42}",10.157510757818455,34.21248844714712,0.2580122122876021,47.259439707673565,48,15.249087168628128,3.84,0.0,0.055497342550270376
BTCUSDT,1h,A2,"{""fast"": 17, ""slow"": 49}",9.96049831414496,33.483717653345835,0.2527410628205772,48.12348668280872,34,14.892200530091026,2.7199999999999998,0.0,0.03931061763977485
BTCUSDT,1h,A2,"{""fast"": 16, ""slow"": 45}",13.1680073239687,45.6832068305217,0.32402987554776347,47.75485436893204,36,13.254579985911963,2.88,0.0,0.041623006912702785
BTCUSDT,1h,A2,"{""fast"": 15, ""slow"": 39}",7.182072325082323,23.487084937421663,0.19432560059465193,47.00122399020808,40,15.166175566189255,3.2,0.0,0.04624778545855865
BTCUSDT,1h,A2,"{""fast"": 14, ""slow"": 44}",11.98942501925595,41.11724424804062,0.2992348566210622,47.630619684082625,37,14.118004131615546,2.96,0.0,0.04277920154916675
BTCUSDT,1h,A2,"{""fast"": 13, ""slow"": 39}",5.948028244718451,19.213152454788542,0.16698074677627459,46.90374003678725,41,15.702422726154342,3.2799999999999994,0.0,0.04740398009502261
BTCUSDT,1h,A2,"{""fast"": 6, ""slow"": 35}",9.074562009783737,30.23935742129311,0.2357240907643533,47.129909365558916,60,12.466087320920948,4.8,0.0,0.06937167818783797
BTCUSDT,1h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",1.8374489075186906,5.69440881384069,0.4920169273478341,40.0,4,0.21263694360305063,0.31999999999999995,0.0,0.004624778545855864
BTCUSDT,1h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",2.6299918003507727,8.216291003817243,0.3588371044873236,40.0,16,1.4969865550107264,1.2799999999999998,0.0,0.018499114183423458
BTCUSDT,1h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.359193560724159,4.191847136927973,0.42976755156709523,50.0,3,0.08057809731822907,0.24,0.0,0.003468583909391898
BTCUSDT,1h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",1.2252318352947489,3.773557725836363,0.38583064681638923,37.5,3,0.21263694360305063,0.24,0.0,0.003468583909391898
BTCUSDT,1h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",0.5178591948535205,1.5834970493686429,0.04554583597833319,40.50632911392405,43,4.8410591744806775,3.44,0.0,0.04971636936795054
BTCUSDT,1h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-4.672311335067381,-13.544760724221728,-0.32667143386999437,38.297872340425535,46,8.205302137365178,3.6799999999999997,0.0,0.053184953277342434
BTCUSDT,1h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",3.8600238015166433,12.209752409252793,0.4956162993079859,42.5531914893617,19,1.4969865550107264,1.5199999999999998,0.0,0.021967698092815357
BTCUSDT,1h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",1.156324436788858,3.558837197497211,0.18960835738689813,38.095238095238095,8,1.4969865550107375,0.6399999999999999,0.0,0.009249557091711729
BTCUSDT,1h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",1.2096063703032955,3.724841452658878,0.3118749480811624,40.0,3,0.6799074461920629,0.24,0.0,0.003468583909391898
BTCUSDT,1h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",1.8374489075186906,5.69440881384069,0.4920169273478341,40.0,4,0.21263694360305063,0.31999999999999995,0.0,0.004624778545855864
BTCUSDT,1h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-1.8269695772723082,-5.454049393718307,-0.15485451560324498,37.6,36,4.259463655887297,2.88,0.0,0.041623006912702785
BTCUSDT,1h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",0.11858081979598811,0.36112011834021907,0.019634867870588924,36.486486486486484,23,1.8915844964948914,1.8399999999999999,0.0,0.026592476638671217
BTCUSDT,1h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",0.3046941828382943,0.9296638583883965,0.029271056505481587,39.719626168224295,55,5.7321693887539045,4.3999999999999995,0.0,0.06359070500551814
BTCUSDT,1h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",2.095275648863937,6.510438668154617,0.16134469405712687,41.08527131782946,36,4.56461142997191,2.88,0.0,0.041623006912702785
BTCUSDT,1h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",3.8600238015166433,12.209752409252793,0.4956162993079859,42.5531914893617,19,1.4969865550107264,1.5199999999999998,0.0,0.021967698092815357
BTCUSDT,1h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",0.8929354228549569,2.740846165449895,0.3254372251689939,50.0,1,0.08057809731822907,0.07999999999999999,0.0,0.001156194636463966
BTCUSDT,1h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-1.8485261755896931,-5.517180766313401,-0.12834912433939344,39.411764705882355,43,6.170440679030298,3.44,0.0,0.04971636936795054
BTCUSDT,1h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",2.855835571395282,8.94225208410413,0.3262207333440577,39.08045977011494,31,1.4969865550107153,2.48,0.0,0.03584203373038295
BTCUSDT,1h,A3,"{""high"": 75.0, ""low"": 25.0, ""period"": 22}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 72.0, ""low"": 31.0, ""period"": 22}",1.593560129970406,4.92636539892739,0.24544667982338622,42.857142857142854,8,1.4969865550107264,0.6399999999999999,0.0,0.009249557091711729
BTCUSDT,1h,A3,"{""high"": 71.0, ""low"": 33.0, ""period"": 22}",2.948100868129755,9.239771319241985,0.37165961532304753,41.30434782608695,17,1.4969865550107486,1.3599999999999999,0.0,0.01965530881988742
BTCUSDT,1h,A3,"{""high"": 66.0, ""low"": 30.0, ""period"": 18}",2.950718026671151,9.24821856956244,0.39445399878637116,40.54054054054054,15,1.4969865550107375,1.2,0.0,0.017342919546959493
BTCUSDT,1h,A3,"{""high"": 74.0, ""low"": 25.0, ""period"": 20}",1.3505733347396687,4.1648968647646445,0.42951328886392187,50.0,2,0.08057809731822907,0.15999999999999998,0.0,0.002312389272927932
BTCUSDT,1h,A3,"{""high"": 64.23431787790383, ""low"": 29.709760768657485, ""period"": 20}",0.5478217423699805,1.6756273374191943,0.0934965143529709,41.17647058823529,6,1.4969865550107264,0.48,0.0,0.006937167818783796
BTCUSDT,1h,A3,"{""high"": 73.42917447298981, ""low"": 28.63439617038646, ""period"": 20}",1.8374489075186906,5.69440881384069,0.4920169273478341,40.0,4,0.21263694360305063,0.31999999999999995,0.0,0.004624778545855864
BTCUSDT,1h,A3,"{""high"": 67.45360972685776, ""low"": 32.60790710662227, ""period"": 19}",1.0775538126360118,3.3137476700703994,0.11738421214500426,39.130434782608695,24,2.5274826688038154,1.92,0.0,0.027748671275135188
